"InphaseC4_014","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        0.708333,          1.4529,          0.5447,          1.2225,          2.2441,          1.4586,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0975,          1.8180,        -29.9997,        -29.9999,        -29.9996,        -30.0002,        -30.0004,        -30.0002,        -30.0000,        -29.9998
,        0.716667,          1.4530,          0.5447,          1.2224,          2.2441,          1.4586,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -29.9997,        -29.9999,        -30.0007,        -30.0001,        -29.9998,        -29.9998,        -30.0000,        -29.9993
,        0.725000,          1.4530,          0.5447,          1.2225,          2.2442,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -30.0000,        -30.0002,        -30.0006,        -30.0001,        -29.9992,        -30.0004,        -30.0002,        -29.9994
,        0.733333,          1.4530,          0.5447,          1.2223,          2.2442,          1.4586,          0.5075,          1.0335,          2.1071,          0.6688,          0.8085,          1.4154,          2.0898,          1.6397,          1.2409,          1.0974,          1.8180,        -30.0004,        -30.0000,        -30.0004,        -29.9998,        -29.9998,        -29.9996,        -30.0002,        -30.0000
,        0.741667,          1.4530,          0.5447,          1.2224,          2.2441,          1.4587,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2409,          1.0974,          1.8180,        -29.9995,        -29.9997,        -30.0001,        -29.9996,        -29.9996,        -30.0002,        -29.9996,        -30.0003
,        0.750000,          1.4530,          0.5447,          1.2224,          2.2442,          1.4587,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -30.0000,        -29.9997,        -29.9997,        -29.9998,        -29.9996,        -30.0001,        -30.0003,        -30.0000
,        0.758333,          1.4530,          0.5447,          1.2224,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0973,          1.8180,        -30.0000,        -29.9998,        -29.9999,        -29.9997,        -30.0001,        -30.0003,        -29.9995,        -30.0001
,        0.766667,          1.4530,          0.5447,          1.2225,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8084,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8181,        -29.9998,        -30.0003,        -29.9999,        -29.9998,        -30.0003,        -30.0000,        -29.9995,        -29.9997
,        0.775000,          1.4530,          0.5446,          1.2224,          2.2441,          1.4587,          0.5075,          1.0335,          2.1071,          0.6688,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -30.0001,        -30.0002,        -30.0000,        -29.9995,        -29.9997,        -29.9998,        -30.0000,        -30.0001
,        0.783333,          1.4530,          0.5446,          1.2224,          2.2441,          1.4587,          0.5076,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -30.0005,        -29.9997,        -29.9999,        -30.0002,        -30.0009,        -30.0000,        -30.0000,        -29.9992
,        0.791667,          1.4530,          0.5447,          1.2224,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6688,          0.8085,          1.4153,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -30.0006,        -30.0004,        -30.0004,        -30.0002,        -30.0003,        -30.0000,        -30.0001,        -29.9995
,        0.800000,          1.4530,          0.5447,          1.2225,          2.2442,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4155,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -29.9996,        -30.0000,        -30.0002,        -29.9997,        -29.9996,        -30.0000,        -29.9999,        -30.0006
,        0.808333,          1.4530,          0.5446,          1.2224,          2.2441,          1.4586,          0.5075,          1.0334,          2.1072,          0.6689,          0.8084,          1.4154,          2.0898,          1.6397,          1.2408,          1.0974,          1.8180,        -30.0000,        -29.9997,        -30.0005,        -30.0000,        -30.0002,        -29.9999,        -30.0004,        -29.9996
,        0.816667,          1.4530,          0.5447,          1.2224,          2.2442,          1.4587,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6398,          1.2408,          1.0973,          1.8180,        -30.0007,        -30.0001,        -29.9997,        -30.0001,        -29.9999,        -30.0001,        -30.0000,        -30.0002
,        0.825000,          1.4530,          0.5447,          1.2224,          2.2442,          1.4587,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0898,          1.6397,          1.2408,          1.0974,          1.8180,        -30.0000,        -30.0001,        -30.0001,        -29.9994,        -30.0003,        -30.0003,        -30.0002,        -30.0001
,        0.833333,          1.4530,          0.5447,          1.2224,          2.2442,          1.4586,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -29.9999,        -29.9998,        -30.0004,        -30.0003,        -30.0000,        -30.0000,        -30.0001,        -29.9999
,        0.841667,          1.4530,          0.5446,          1.2225,          2.2442,          1.4587,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0898,          1.6397,          1.2409,          1.0974,          1.8180,        -29.9999,        -30.0001,        -29.9998,        -30.0000,        -30.0001,        -30.0003,        -30.0001,        -29.9997
,        0.850000,          1.4530,          0.5446,          1.2224,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8181,        -30.0005,        -29.9999,        -29.9996,        -29.9995,        -30.0000,        -30.0000,        -30.0002,        -30.0007
,        0.858333,          1.4529,          0.5447,          1.2224,          2.2441,          1.4586,          0.5075,          1.0334,          2.1071,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -30.0000,        -30.0000,        -29.9999,        -29.9995,        -30.0005,        -29.9999,        -29.9998,        -30.0006
,        0.866667,          1.4529,          0.5447,          1.2224,          2.2442,          1.4586,          0.5076,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -30.0002,        -29.9999,        -30.0001,        -30.0004,        -29.9994,        -30.0002,        -30.0002,        -29.9994
