"VanillaC4_011","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        1.816667,          1.2402,          0.8189,          1.1861,          1.1691,          1.2155,          0.8195,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1916,          1.2124,        -11.9999,        -12.0000,        -12.0000,        -11.9999,        -12.0000,        -12.0002,        -12.0001,        -12.0002
,        1.825000,          1.2402,          0.8189,          1.1861,          1.1692,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1915,          1.2124,        -12.0000,        -12.0000,        -12.0001,        -12.0002,        -12.0000,        -12.0000,        -11.9998,        -12.0003
,        1.833333,          1.2402,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9968,          1.2419,          1.2194,          1.1913,          1.2124,        -12.0004,        -12.0001,        -12.0000,        -12.0000,        -12.0000,        -11.9998,        -12.0004,        -11.9999
,        1.841667,          1.2402,          0.8189,          1.1861,          1.1691,          1.2154,          0.8195,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2193,          1.1914,          1.2124,        -12.0001,        -12.0000,        -12.0000,        -12.0001,        -12.0001,        -12.0002,        -12.0000,        -12.0000
,        1.850000,          1.2401,          0.8190,          1.1861,          1.1691,          1.2155,          0.8194,          0.8689,          0.9171,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1915,          1.2124,        -11.9999,        -12.0002,        -12.0000,        -12.0001,        -12.0001,        -12.0000,        -11.9998,        -12.0000
,        1.858333,          1.2402,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7652,          0.9968,          1.2420,          1.2194,          1.1914,          1.2123,        -12.0003,        -12.0001,        -11.9999,        -12.0000,        -12.0000,        -12.0000,        -11.9998,        -12.0000
,        1.866667,          1.2402,          0.8188,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9967,          1.2419,          1.2194,          1.1914,          1.2124,        -12.0000,        -12.0000,        -12.0002,        -11.9999,        -11.9999,        -12.0001,        -12.0000,        -11.9996
,        1.875000,          1.2401,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9968,          1.2420,          1.2194,          1.1914,          1.2125,        -12.0000,        -11.9999,        -11.9999,        -11.9998,        -11.9997,        -12.0001,        -11.9994,        -12.0002
,        1.883333,          1.2402,          0.8189,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1916,          1.2124,        -12.0002,        -11.9999,        -12.0000,        -12.0000,        -11.9999,        -12.0000,        -12.0001,        -12.0003
,        1.891667,          1.2402,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9172,          0.9581,          0.9977,          0.7651,          0.9968,          1.2420,          1.2194,          1.1913,          1.2124,        -12.0001,        -12.0001,        -11.9999,        -12.0000,        -12.0000,        -12.0000,        -11.9999,        -11.9996
,        1.900000,          1.2401,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2193,          1.1915,          1.2124,        -11.9999,        -12.0000,        -12.0000,        -12.0000,        -11.9999,        -12.0000,        -11.9996,        -12.0004
,        1.908333,          1.2402,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9172,          0.9581,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1914,          1.2124,        -12.0002,        -11.9999,        -11.9999,        -12.0000,        -11.9999,        -12.0001,        -12.0003,        -11.9998
,        1.916667,          1.2402,          0.8189,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1914,          1.2124,        -12.0000,        -12.0001,        -11.9999,        -12.0000,        -12.0000,        -12.0000,        -11.9999,        -12.0001
,        1.925000,          1.2401,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1915,          1.2124,        -12.0000,        -12.0000,        -12.0000,        -12.0000,        -12.0000,        -12.0000,        -11.9998,        -11.9998
,        1.933333,          1.2402,          0.8188,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9171,          0.9581,          0.9977,          0.7651,          0.9967,          1.2419,          1.2194,          1.1913,          1.2123,        -12.0001,        -12.0000,        -11.9998,        -12.0001,        -12.0001,        -11.9998,        -12.0002,        -11.9999
,        1.941667,          1.2402,          0.8188,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9171,          0.9581,          0.9977,          0.7652,          0.9967,          1.2420,          1.2194,          1.1914,          1.2124,        -11.9999,        -12.0000,        -12.0002,        -11.9999,        -12.0001,        -12.0000,        -12.0001,        -12.0006
,        1.950000,          1.2402,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9171,          0.9581,          0.9977,          0.7651,          0.9968,          1.2420,          1.2194,          1.1917,          1.2124,        -11.9998,        -11.9998,        -12.0000,        -12.0001,        -11.9999,        -11.9998,        -11.9997,        -11.9999
,        1.958333,          1.2402,          0.8189,          1.1861,          1.1692,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9978,          0.7651,          0.9967,          1.2420,          1.2193,          1.1914,          1.2124,        -12.0002,        -11.9998,        -11.9999,        -12.0000,        -11.9999,        -12.0000,        -12.0001,        -12.0000
,        1.966667,          1.2402,          0.8189,          1.1861,          1.1692,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7652,          0.9968,          1.2420,          1.2194,          1.1913,          1.2124,        -12.0000,        -12.0001,        -12.0000,        -12.0003,        -12.0001,        -11.9998,        -11.9999,        -12.0000
